date,precip,avg temp
2010-05-01,0.0,77.71226011831297
2010-05-02,0.0,73.43070102624846
2010-05-03,0.0,68.96548732319296
2010-05-04,0.0,70.06015086757569
2010-05-05,0.0,70.67752309816007
2010-05-06,0.0,75.40292118433125
2010-05-07,0.0,79.04650049042226
2010-05-08,0.0,81.71434619569057
2010-05-09,0.0,72.8184188728186
2010-05-10,0.0,76.34683905677224
2010-05-11,0.0,79.79811403011882
2010-05-12,0.0,81.7694165973861
2010-05-13,0.0,81.5653305523214
2010-05-14,0.0,80.9782025051758
2010-05-15,2.103181562061085,74.06743772937088
2010-05-16,0.7417490705329282,72.24282053664352
2010-05-17,0.0,77.06686102380056
2010-05-18,0.1008554895120359,77.86001624091593
2010-05-19,0.0,76.74086082857067
2010-05-20,0.0,79.80708214599699
2010-05-21,0.0,80.83874212650335
2010-05-22,0.0,81.77562580591403
2010-05-23,0.0,82.1964474556425
2010-05-24,0.0,80.51746794700124
2010-05-25,0.0,79.25768708104857
2010-05-26,0.0,77.0557390934654
2010-05-27,0.0,78.7079124738116
2010-05-28,0.0294319967325086,80.40712358140163
2010-05-29,0.0,81.6740902963927
2010-05-30,0.0038702497796879,82.25538147574679
2010-05-31,0.0018719376651052,80.29965558284997
2010-06-01,0.0,79.94383399329955
2010-06-02,0.0,80.14716052377891
2010-06-03,1.6256813307674716,80.87588548378014
2010-06-04,0.6148549473708086,70.2787055776827
2010-06-05,0.0,79.55926161100527
2010-06-06,0.0,82.22929696731327
2010-06-07,0.0,85.05497028878133
2010-06-08,0.0046333853735842,83.7057859500631
2010-06-09,0.5273121896848442,76.92598678377676
2010-06-10,0.96597735132901,79.62960847964837
2010-06-11,0.0,84.08417341054736
2010-06-12,0.0,84.37107381813685
2010-06-13,0.0011627139591813,84.28549950730145
2010-06-14,0.0,84.20227422380654
2010-06-15,0.0,83.4351631416929
2010-06-16,0.0335791313758503,83.5869521770449
2010-06-17,0.0,84.01892135828211
2010-06-18,0.0062416592140052,84.27990357814734
2010-06-19,0.0,84.51473179497468
2010-06-20,0.0,84.0457261319495
2010-06-21,0.0,83.45447270226332
2010-06-22,0.0,83.40958869650873
2010-06-23,0.0,82.81423812279239
2010-06-24,0.0237713441826532,83.02826655826391
2010-06-25,0.1489518318303093,80.28790737068951
2010-06-26,0.0216221754086183,83.69519040494953
2010-06-27,0.0,82.9038234849558
2010-06-28,0.0,83.80052136916234
2010-06-29,0.065961776147935,83.77954289603588
2010-06-30,0.0951491796754836,82.863759100973
2010-07-01,0.2976895075006353,78.81052266680338
2010-07-02,0.4758522151070831,77.81195327066271
2010-07-03,1.0820911242664162,79.6056790393836
2010-07-04,0.1455003305100381,82.99031470686977
2010-07-05,0.0114538507333823,82.52172318926017
2010-07-06,0.0,82.83951430456223
2010-07-07,0.0,83.47647543409767
2010-07-08,0.235183411723317,82.49572321141508
2010-07-09,0.7769226579409734,77.9305884611742
2010-07-10,0.4521973618936482,79.97866845072619
2010-07-11,0.0,82.6991498083715
2010-07-12,0.0,83.66574345127826
2010-07-13,0.0,83.94945554885606
2010-07-14,0.0,84.75085607839782
2010-07-15,0.0,84.29192564050172
2010-07-16,0.0,83.74612893990717
2010-07-17,0.0,83.79021250548129
2010-07-18,0.0,84.25750796945161
2010-07-19,0.4949227965351795,84.15460628520908
2010-07-20,0.5291022476772764,81.5641693884497
2010-07-21,0.0818398966169821,82.88484210981646
2010-07-22,0.0548389484698627,83.46611883911504
2010-07-23,0.0789097114855578,83.24095468294831
2010-07-24,0.0115389688849722,82.89288134261227
2010-07-25,0.0,81.94541120445568
2010-07-26,0.0,83.50599192989004
2010-07-27,0.6100882187391121,83.51109280233473
2010-07-28,0.2186079087810186,81.47604975463707
2010-07-29,0.6399055461431764,80.47346681902235
2010-07-30,0.0,82.952514869456
2010-07-31,0.0,83.7196912967246
2010-08-01,0.0,83.06769211330646
2010-08-02,0.0,83.68646998030235
2010-08-03,0.0,83.32822014071188
2010-08-04,0.0,83.66839439354739
2010-08-05,0.0,84.85607608568004
2010-08-06,0.0,85.02767838166397
2010-08-07,0.0,85.35945871641579
2010-08-08,0.0,84.91719668785095
2010-08-09,0.0,84.92884390327833
2010-08-10,0.0,85.48716325623857
2010-08-11,0.0,86.69274037185511
2010-08-12,0.0,87.30808776084143
2010-08-13,0.0500339490695201,84.68646575222594
2010-08-14,0.0,85.84403548323061
2010-08-15,0.0,87.36981432132279
2010-08-16,0.0,87.38593238126954
2010-08-17,0.6822266352098849,87.63801970410668
2010-08-18,0.0,86.09097765131501
2010-08-19,0.0,87.79721576672756
2010-08-20,0.0015511530953287,86.1407472390388
2010-08-21,0.0,85.86065000220812
2010-08-22,0.0,86.33323599563886
2010-08-23,0.0,86.62395161211742
2010-08-24,0.0009503005777521,87.68260219838761
2010-08-25,0.0012218231189641,87.57462117392355
2010-08-26,0.0,85.81473220878972
2010-08-27,0.0,82.50175405950674
2010-08-28,0.0,80.95000960100148
2010-08-29,0.0,81.96777781509434
2010-08-30,0.0587413257726142,83.82118930750758
2010-08-31,0.2437090907106384,85.6952301761335
2010-09-01,0.010504796306896,86.72579083293493
2010-09-02,0.0266334738505376,85.68709153598209
2010-09-03,0.2321584996769977,85.40231584581437
2010-09-04,0.5481962285803719,78.95073303515028
2010-09-05,0.0,80.07938284203496
2010-09-06,0.0329397282254341,81.07276801447615
2010-09-07,0.7288433055616044,81.20978357101386
2010-09-08,3.453462100267864,76.84353769121603
2010-09-09,0.6524070139734763,81.36477112222343
2010-09-10,0.0559153569392302,83.44976898471737
2010-09-11,0.0,84.08650546065309
2010-09-12,0.0,84.04819879149868
2010-09-13,0.0,84.4748226705982
2010-09-14,0.0671004951422692,83.3845911890165
2010-09-15,0.0,83.22459777834663
2010-09-16,0.0007755765476643,81.42835415264543
2010-09-17,0.0,80.42078134219341
2010-09-18,0.5111088522172502,82.35312293124366
2010-09-19,0.2962623424937918,78.74625276878633
2010-09-20,0.3741522731878965,77.4427052467901
2010-09-21,0.0433661520426376,77.42191536394522
2010-09-22,0.0202512741760857,78.14120736204902
2010-09-23,0.2224998663592136,79.5021937957293
2010-09-24,0.0009713331319436,81.57022814261367
2010-09-25,0.0644038284499345,81.02865565689561
2010-09-26,0.0,80.58625445433849
2010-09-27,0.0,70.4613710643155
2010-09-28,0.0,64.96086821623874
2010-09-29,0.0,69.31113566660844
2010-09-30,0.0,73.10829167708297
2010-10-01,0.0,72.74832604678843
2010-10-02,0.0,72.38176175940687
2010-10-03,0.0,70.0137184225757
2010-10-04,0.0,65.36736505915914
2010-10-05,0.0,62.4882955175616
2010-10-06,0.0,61.895079759614816
2010-10-07,0.0,63.14466801700026
2010-10-08,0.0,64.92454528730535
2010-10-09,0.0,66.62379521682894
2010-10-10,0.0,66.92310693462667
2010-10-11,0.0,70.93077500478351
2010-10-12,0.0,73.88229226065442
2010-10-13,0.0,72.09775367854598
2010-10-14,0.0,69.78803282035797
2010-10-15,0.0,62.565775196660965
2010-10-16,0.0,63.317360727473286
2010-10-17,0.0,65.29521361426283
2010-10-18,0.0,70.8801883091977
2010-10-19,0.0,72.52111259050699
2010-10-20,0.0,73.31921123637073
2010-10-21,0.0,74.01035732788007
2010-10-22,0.0,74.1979603551921
2010-10-23,0.000103580544909,76.73178914828074
2010-10-24,0.012261914540505,75.61385506123064
2010-10-25,0.0,77.50219510704191
2010-10-26,0.0,79.13693780900608
2010-10-27,0.0,74.08565225556387
2010-10-28,0.0,77.2175873877505
2010-10-29,0.0,59.90430715267803
2010-10-30,0.0,55.87764855409216
2010-10-31,0.0,58.580846260884286
2010-11-01,0.0,67.11576596103622
2010-11-02,0.7265794916071869,71.42021846558728
2010-11-03,0.0449415369449159,60.5124965727306
2010-11-04,0.0,56.16287681954514
2010-11-05,0.0,54.27136988513345
2010-11-06,0.0,52.53581487865554
2010-11-07,0.0,54.35140762323422
2010-11-08,0.0,57.56839234650967
2010-11-09,0.0,61.6816219904669
2010-11-10,0.0,65.7491149631537
2010-11-11,0.0,69.8485725806057
2010-11-12,0.0045741289424831,73.45857599223221
2010-11-13,0.4665817621560738,65.38629444181458
2010-11-14,0.053472044642502,56.09500676574117
2010-11-15,0.1827139719256438,53.81779591850167
2010-11-16,0.0,53.899839011930574
2010-11-17,0.0,56.35169741317322
2010-11-18,0.0,60.75659806633367
2010-11-19,0.0,51.48920202627309
2010-11-20,0.0,54.07126261207024
2010-11-21,0.0,63.346781031240496
2010-11-22,0.0,72.55081626643221
2010-11-23,0.0,75.46671747569735
2010-11-24,0.0,76.4339327972351
2010-11-25,0.0,77.45007156282605
2010-11-26,0.0506505118270691,61.05582195931217
2010-11-27,0.0030790592613767,43.34284763129915
2010-11-28,0.0,44.81883819399315
2010-11-29,0.0453485619920967,56.93414730172027
2010-11-30,0.0030944031311723,65.86645273422063
2010-12-01,0.0,43.42573004780594
2010-12-02,0.0,48.87152206529444
2010-12-03,0.0,54.79461547126176
2010-12-04,0.0,60.35717853905017
2010-12-05,0.0,65.28018087679519
2010-12-06,0.0,44.71681478214074
2010-12-07,0.0,44.06918980333904
2010-12-08,0.0059118421184783,47.4269565562666
2010-12-09,0.0,45.21227157282422
2010-12-10,0.0,48.34022014310277
2010-12-11,0.0,58.06327136809637
2010-12-12,0.0,59.54273165528194
2010-12-13,0.0,43.55492928937427
2010-12-14,0.0,45.43003672033211
2010-12-15,0.0,53.64263881921451
2010-12-16,0.0,64.10995130805306
2010-12-17,0.0,56.16716442043763
2010-12-18,0.0,46.88942482078184
2010-12-19,0.0,45.38310424083026
2010-12-20,0.0,52.2063598883736
2010-12-21,0.0,66.34941575744077
2010-12-22,0.0,69.83931511653383
2010-12-23,0.0015511530953287,62.15267180576043
2010-12-24,0.0034900944644896,61.1654250099708
2010-12-25,0.9689191864074846,58.21024090800434
2010-12-26,0.0,38.0031887685376
2010-12-27,0.0,38.12822763081998
2010-12-28,0.0,44.44579710351147
2010-12-29,0.0685684207289458,59.66953916297325
2010-12-30,0.1328461194930428,63.764316720582826
2010-12-31,0.0,70.09967568405884
2011-01-01,0.0,61.74131798937528
2011-01-02,0.0,45.44726636107144
2011-01-03,0.0,46.34230619348345
2011-01-04,0.0,48.5869793475305
2011-01-05,0.3206698078281449,57.68999453965743
2011-01-06,0.0,53.43064494248144
2011-01-07,0.0,52.38496860701588
2011-01-08,0.0,55.850624400654816
2011-01-09,1.467204054477218,52.20029052252079
2011-01-10,0.0972213709984428,42.08747298283384
2011-01-11,0.0,37.764801128213314
2011-01-12,0.0,35.67456874573976
2011-01-13,0.0,34.29341171533357
2011-01-14,0.0,36.628753872316366
2011-01-15,0.0595479065421801,44.82116328562013
2011-01-16,1.2236169452244097,51.613250500200095
2011-01-17,0.0881753588919139,52.94086473892822
2011-01-18,0.0,56.109476692077386
2011-01-19,0.0,50.08928321161151
2011-01-20,0.0,53.12033582838157
2011-01-21,0.0148087531528671,41.53960509795616
2011-01-22,0.0,38.0630553012636
2011-01-23,0.0,46.42383338311434
2011-01-24,0.064129871620688,51.52590751997245
2011-01-25,0.0,49.16900859655031
2011-01-26,0.0,45.41843320406413
2011-01-27,0.0,46.80076563849641
2011-01-28,0.0,51.86937631545342
2011-01-29,0.0,57.59969491766791
2011-01-30,0.0,62.00153451374143
2011-01-31,0.0313150020194921,68.33307083047927
2011-02-01,0.1309726722741905,58.44008402529524
2011-02-02,0.0,32.35980295758873
2011-02-03,0.0,24.45814736729156
2011-02-04,0.0413653684244957,25.62715197817826
2011-02-05,0.0037857658668628,31.70371091256185
2011-02-06,0.0,43.80875471136037
2011-02-07,0.0,53.69143245297467
2011-02-08,0.0,44.73503312986287
2011-02-09,0.1905988026784613,48.30036976614514
2011-02-10,0.0532061008391994,33.01286091732047
2011-02-11,0.0,30.90435752856253
2011-02-12,0.0,39.087865703653335
2011-02-13,0.0,46.65002786745785
2011-02-14,0.0,51.83372190995861
2011-02-15,0.0,60.23386142903384
2011-02-16,0.0,66.457966291193
2011-02-17,0.0,65.13311459507506
2011-02-18,0.0,68.69932306312913
2011-02-19,0.0,70.75405831958896
2011-02-20,0.0,70.6978097451358
2011-02-21,0.0,71.0920460996752
2011-02-22,0.0051374877271832,65.37392904489451
2011-02-23,0.0,65.37310088183925
2011-02-24,0.0019366002108749,72.03119995635231
2011-02-25,0.0,63.21005801970757
2011-02-26,0.0,61.44448111600313
2011-02-27,0.0,67.01927922304387
2011-02-28,0.0284084933443152,70.30421143944686
2011-03-01,0.0,57.74087732359975
2011-03-02,0.0,57.19010686011028
2011-03-03,0.0,58.66038074373408
2011-03-04,0.0,62.00169810778416
2011-03-05,0.1789348764012881,66.89983252945551
2011-03-06,0.0003990410887403,48.935398316025946
2011-03-07,0.0,52.12046587652111
2011-03-08,0.0096789717069893,60.69822005754062
2011-03-09,0.0254513903554678,68.14222610081232
2011-03-10,0.0,56.64694909805188
2011-03-11,0.0,54.79199862335223
2011-03-12,0.0,59.0750202425963
2011-03-13,0.0,68.20779613507123
2011-03-14,0.0208716715978015,69.66161153412068
2011-03-15,0.0046553525419178,57.75277275455828
2011-03-16,0.0,59.55754002360578
2011-03-17,0.0,69.35224238722238
2011-03-18,0.0,73.21101391465068
2011-03-19,0.0,75.22364174670794
2011-03-20,0.0,74.52610078904758
2011-03-21,0.0,72.57919213005479
2011-03-22,0.0,73.68825233365817
2011-03-23,0.0,73.53468678520863
2011-03-24,0.0,73.73795744376969
2011-03-25,0.0,73.23338475360998
2011-03-26,0.0,75.00727943829219
2011-03-27,0.0,74.98084211348706
2011-03-28,0.0,65.71837151816388
2011-03-29,0.0091103024154537,62.20685820491674
2011-03-30,0.0089354397553601,63.09544411870225
2011-03-31,0.0,56.61826592784472
2011-04-01,0.0,62.68378210937491
2011-04-02,0.0,73.81100806678147
2011-04-03,0.0,74.78032958620696
2011-04-04,0.0,74.8007057530086
2011-04-05,0.0,57.96707925601594
2011-04-06,0.0,57.61325713256089
2011-04-07,0.0,65.03937738616503
2011-04-08,0.0,74.48364098306942
2011-04-09,0.0,78.87710625207109
2011-04-10,0.0,79.29119852672392
2011-04-11,0.0,79.08519337304651
2011-04-12,0.0,65.66686583908161
2011-04-13,0.0,65.59071182487953
2011-04-14,0.0,66.78513706511833
2011-04-15,0.0,76.60351211776411
2011-04-16,0.0,64.18870023476555
2011-04-17,0.0,63.87028121560557
2011-04-18,0.0,65.63312126194151
2011-04-19,0.0,80.7825048348392
2011-04-20,0.0,82.28623373764319
2011-04-21,0.0,82.42209942374464
2011-04-22,0.0,81.59938243241275
2011-04-23,0.0,81.86784803733971
2011-04-24,0.0,81.91786043665705
2011-04-25,0.0,81.80626416322761
2011-04-26,0.0,80.60370607153425
2011-04-27,0.0,80.50278994041416
2011-04-28,0.0,71.2155566351073
2011-04-29,0.0,67.63035340653695
2011-04-30,0.0,70.7471874566647
2011-05-01,0.0,81.87594045906124
2011-05-02,0.0,72.94513666507588
2011-05-03,0.0,58.19671577542461
2011-05-04,0.0,60.31216164573276
2011-05-05,0.0,63.23478626381304
2011-05-06,0.0,68.45279611242546
2011-05-07,0.0,72.62285807296902
2011-05-08,0.0,78.49617043337987
2011-05-09,0.0,83.22478982081233
2011-05-10,0.0,84.33177920738342
2011-05-11,0.0,83.3583923776897
2011-05-12,0.3320971162159233,81.2333915156008
2011-05-13,1.5804596265291335,69.08327887839467
2011-05-14,0.0,73.2288530896033
2011-05-15,0.0,66.55955292688898
2011-05-16,0.0,68.79623431001943
2011-05-17,0.0,71.14775753877844
2011-05-18,0.0,73.32311697294531
2011-05-19,0.0,77.28158469063783
2011-05-20,0.0,78.0730584001374
2011-05-21,0.0117757282192321,80.95241059956106
2011-05-22,0.0,81.96660423325486
2011-05-23,0.0,83.56039645836624
2011-05-24,0.0,83.54192557306769
2011-05-25,0.0,84.28451354030229
2011-05-26,0.7072284190384543,82.41714976768054
2011-05-27,0.0,80.56295445633758
2011-05-28,0.0,84.24541248237568
2011-05-29,0.0,84.7942569091997
2011-05-30,0.0,84.66880491617243
2011-05-31,0.0,85.78815676080406
2011-06-01,0.0,83.35855835329184
2011-06-02,0.0,81.29047658783499
2011-06-03,0.0,82.65217796543641
2011-06-04,0.0,82.42925507594691
2011-06-05,0.0,82.13073783125341
2011-06-06,0.0749078382132236,83.96181300759403
2011-06-07,0.0,84.68823326621718
2011-06-08,0.0,83.48172723764101
2011-06-09,0.0,82.87159900362894
2011-06-10,0.0,83.56489449155478
2011-06-11,0.0,83.98405218927577
2011-06-12,0.0,83.89243298593486
2011-06-13,0.0,84.35837962664468
2011-06-14,0.0,84.69379778010585
2011-06-15,0.0,86.12481342179277
2011-06-16,0.0,87.5166412549627
2011-06-17,0.0,87.4516493906824
2011-06-18,0.0,88.7466691584861
2011-06-19,0.0,89.67232111520914
2011-06-20,0.0,87.96267562868032
2011-06-21,0.0,87.53592083323477
2011-06-22,2.171223961997577,83.71612058604475
2011-06-23,0.4923603966411523,76.91737665769045
2011-06-24,0.0,81.2590601127472
2011-06-25,0.0,82.60524509002617
2011-06-26,0.0,85.0581296516294
2011-06-27,0.0,85.55107116385
2011-06-28,0.0,85.20603736784405
2011-06-29,0.0,83.88274843870455
2011-06-30,0.0,83.76726032717413
2011-07-01,0.0,84.39981137648567
2011-07-02,0.0370513894287078,84.84483848940486
2011-07-03,0.0,85.36580360079236
2011-07-04,0.0,85.51167370304464
2011-07-05,0.0,83.90015980361869
2011-07-06,0.0,84.17591109569082
2011-07-07,0.0248202096961273,84.82002589932368
2011-07-08,0.0,85.15541665203514
2011-07-09,0.0,86.36841276095947
2011-07-10,0.0129409796712161,86.18839363977855
2011-07-11,0.0116122559426802,86.53944893227663
2011-07-12,0.0,87.31191835722065
2011-07-13,0.0,86.7551192830841
2011-07-14,0.0,87.21973598794963
2011-07-15,0.0049574385472924,88.25630211029755
2011-07-16,0.0003405827912727,89.18822141565681
2011-07-17,0.0,84.18193090533272
2011-07-18,0.0,86.79607681059044
2011-07-19,0.0,86.3106076987363
2011-07-20,0.0,85.85496559648679
2011-07-21,0.0018557832189502,86.89915095091936
2011-07-22,0.0,87.71662255324748
2011-07-23,0.0022204150006508,88.21796991261378
2011-07-24,0.0,88.0832285009981
2011-07-25,0.0,88.55760472420693
2011-07-26,0.0,89.23130614467499
2011-07-27,0.0,88.9808236621181
2011-07-28,0.0,89.05985906248637
2011-07-29,0.0,88.56403311886307
2011-07-30,0.0091890533874254,86.89061188035944
2011-07-31,0.0,85.72073973456916
2011-08-01,0.0,86.73663254571287
2011-08-02,0.0,89.69159533922277
2011-08-03,0.0,89.93657390566554
2011-08-04,0.0,89.50092311865009
2011-08-05,0.0,89.53700578924177
2011-08-06,0.0,89.75316896062532
2011-08-07,0.0,89.00768451179604
2011-08-08,0.0,89.69438712930835
2011-08-09,0.0,90.33820662251428
2011-08-10,0.0,90.19149469374716
2011-08-11,0.0,90.40873845096756
2011-08-12,0.0,89.9793400483284
2011-08-13,0.0,89.71835582434315
2011-08-14,0.0,89.04940721060555
2011-08-15,0.0,89.42172999009328
2011-08-16,0.0,88.7670107567796
2011-08-17,0.0,88.68718405704848
2011-08-18,0.0,88.40810049421816
2011-08-19,0.0,89.34908646088024
2011-08-20,0.0,89.76975725205658
2011-08-21,0.0,88.35392421469604
2011-08-22,0.0,88.1521636947508
2011-08-23,0.0,88.38812780075219
2011-08-24,0.0,88.9849957561054
2011-08-25,0.2022561145158913,87.66791508867301
2011-08-26,0.002045662886129,83.09013953864427
2011-08-27,0.0,86.20496202126682
2011-08-28,0.0,91.48208209532451
2011-08-29,0.0,91.88998934854526
2011-08-30,0.0,90.20261051991812
2011-08-31,0.0,87.94720026731294
2011-09-01,0.0,85.90218662177146
2011-09-02,0.0070762947385991,86.84056214234397
2011-09-03,0.0,87.91658308349743
2011-09-04,0.0,88.01699790323639
2011-09-05,0.0,87.92572268137087
2011-09-06,0.0,73.67392592434994
2011-09-07,0.0,74.75189319367843
2011-09-08,0.0,76.22776486164626
2011-09-09,0.0,76.95863449602847
2011-09-10,0.0,77.71246909881032
2011-09-11,0.0,80.16806540466973
2011-09-12,0.0,83.40794721508902
2011-09-13,0.0,84.607496338764
2011-09-14,0.0,87.61661483472055
2011-09-15,0.0,85.17414843799843
2011-09-16,0.0,82.59661070293068
2011-09-17,0.0874440843215045,81.99094265791628
2011-09-18,0.1088239180434135,82.68198266621918
2011-09-19,0.0,81.61386803400543
2011-09-20,0.0,77.76355442009739
2011-09-21,0.0,79.357455818722
2011-09-22,0.0101029438246008,81.82265252229367
2011-09-23,0.0016334478533489,81.0659712659501
2011-09-24,0.0,76.66402073833467
2011-09-25,0.0,78.83104563914362
2011-09-26,0.0,86.70340652426779
2011-09-27,0.0,85.52945333856677
2011-09-28,0.0081154621397513,83.40301713769234
2011-09-29,0.0120418851937617,83.23090580409213
2011-09-30,0.0755570401216539,83.79491683148103
2011-10-01,0.0,76.09967502031692
2011-10-02,0.0,70.06671843478705
2011-10-03,0.0,69.54262261382723
2011-10-04,0.0,68.84487764921107
2011-10-05,0.0,70.05739021460289
2011-10-06,0.0,74.70062768724559
2011-10-07,0.0525891823461911,78.78244769480698
2011-10-08,0.0109489706622915,82.02571651226694
2011-10-09,1.1378306214991438,78.65779372271318
2011-10-10,1.437936440054789,67.29327374780654
2011-10-11,0.0,73.03899799324748
2011-10-12,0.0,76.06677876793151
2011-10-13,0.0003990410887403,77.6522491212464
2011-10-14,0.0,69.89966984122047
2011-10-15,0.0,70.25323065920554
2011-10-16,0.0,70.9373167402446
2011-10-17,0.0,72.91000456179239
2011-10-18,0.0,75.2479799136726
2011-10-19,0.0,59.693303774557904
2011-10-20,0.0,58.53847724238257
2011-10-21,0.0,63.08387808730957
2011-10-22,0.0,71.27714047558644
2011-10-23,0.0,73.42453323447339
2011-10-24,0.0,73.83228307992353
2011-10-25,0.0,74.56988884427994
2011-10-26,0.0,75.00451418838738
2011-10-27,0.023500143129479,75.74287556512937
2011-10-28,0.0176106498293885,66.321013382194
2011-10-29,0.0,50.20490559439815
2011-10-30,0.0,53.35097682551351
2011-10-31,0.0,58.55011072678773
2011-11-01,0.0,62.34307394570686
2011-11-02,0.0,64.59629214667419
2011-11-03,0.0,68.05177681367505
2011-11-04,0.0,48.485043231772735
2011-11-05,0.0,50.28489761921803
2011-11-06,0.0,60.90998258163484
2011-11-07,0.0,73.71728005387929
2011-11-08,0.0003877882738321,75.92294019982478
2011-11-09,0.000245978503075,67.16222723013524
2011-11-10,0.0,53.8899773978676
2011-11-11,0.0,50.89134912302814
2011-11-12,0.0,53.78086401863165
2011-11-13,0.0,65.41195817665988
2011-11-14,0.0,73.47338160410139
2011-11-15,0.034482369081563,76.4869996936736
2011-11-16,0.5530199447465347,68.86168431288141
2011-11-17,0.0,64.88827723186112
2011-11-18,0.0,54.14615407530551
2011-11-19,0.0,59.15534341097801
2011-11-20,0.0,71.83767187684191
