date,precip,avg temp
2010-02-20,0.0,51.08542723876511
2010-02-21,0.2834821384258577,55.92618883292418
2010-02-22,0.10356871797275674,45.99499809248708
2010-02-23,0.013582438279212862,33.734433843760655
2010-02-24,0.00024454173392046,33.0101113888782
2010-02-25,0.0,38.11384857958275
2010-02-26,0.0003542994943567666,46.61667838005207
2010-02-27,0.0015185757941262746,37.02446613530269
2010-02-28,0.0,47.02713294932447
2010-03-01,0.49209742231543907,50.30476986626742
2010-03-02,0.32657480496919183,37.208215196326314
2010-03-03,0.0,40.53313942629836
2010-03-04,0.0,45.003122126626764
2010-03-05,0.0,53.85527104421146
2010-03-06,0.0,57.75821634593463
2010-03-07,0.04046667199527637,58.39691711048889
2010-03-08,0.47373332267068236,52.85669059507479
2010-03-09,0.3513925141261328,56.2824970063541
2010-03-10,0.0005368552942285508,60.33431327101839
2010-03-11,0.1670683751980616,53.55409449022923
2010-03-12,2.330200257477759e-05,47.143549794630616
2010-03-13,0.0,53.464810754616906
2010-03-14,0.0,52.74530925353926
2010-03-15,0.0,55.06680895274817
2010-03-16,0.16981924353758632,54.074223272824355
2010-03-17,0.01356793721672427,48.549905712619804
2010-03-18,0.0,48.11603676984687
2010-03-19,0.0,48.93255189954358
2010-03-20,0.7735770134374688,53.478531849707124
2010-03-21,0.1310872616694764,32.57795105187227
2010-03-22,0.0005545250251209545,39.38950938531951
2010-03-23,0.0,49.21828664534358
2010-03-24,0.0,61.308444897626416
2010-03-25,0.37631574742916796,58.68686990958211
2010-03-26,0.0,50.746418186962714
2010-03-27,0.0,54.78371557777436
2010-03-28,0.0,56.2816531583669
2010-03-29,0.0,51.13373085218112
2010-03-30,0.0,56.8929193131617
2010-03-31,0.0,67.15841538300151
2010-04-01,0.0,72.13277386352954
2010-04-02,0.028504627016682795,70.0479781591559
2010-04-03,0.08367472688141332,60.041220403804694
2010-04-04,0.0,60.12409576751559
2010-04-05,0.0,71.58471042400127
2010-04-06,0.0,72.86170378322467
2010-04-07,0.02534278596687475,67.97437889377142
2010-04-08,0.0,54.52101720821459
2010-04-09,0.0,52.2046073577757
2010-04-10,0.0,59.00134162166464
2010-04-11,0.0,63.43417694962838
2010-04-12,0.0,65.24474596759947
2010-04-13,0.0,66.79964336095419
2010-04-14,0.0,66.52798361847992
2010-04-15,0.0,67.62202328006249
2010-04-16,0.043091608534377074,68.33114430835948
2010-04-17,1.3965362524766973,65.37901789381749
2010-04-18,2.3912665971897056,58.80557372855568
2010-04-19,0.16058059746460762,53.16215480521214
2010-04-20,0.000810284907207355,53.159572139150214
2010-04-21,0.0,58.691674989285026
2010-04-22,0.0,66.23637740207879
2010-04-23,0.28054254506340204,65.25099331214547
2010-04-24,0.02957535751423948,67.70123160209299
2010-04-25,0.0,64.86048469864495
2010-04-26,0.0,62.76876740769828
2010-04-27,0.0,56.74399701563275
2010-04-28,0.0,57.65260062197605
2010-04-29,0.0,64.67300689357415
2010-04-30,0.0,72.27804729997764
2010-05-01,0.009431930249311883,68.14650843812265
2010-05-02,0.0038477132363042817,63.10928928492311
2010-05-03,0.0,64.96603957700526
2010-05-04,0.14321873320712833,60.81861666679233
2010-05-05,0.0,67.9416846253438
2010-05-06,0.0,71.11230933228096
2010-05-07,0.0,74.60210947185298
2010-05-08,0.0,62.4626467137511
2010-05-09,0.038625025394371744,60.40288898448274
2010-05-10,0.038958002820449984,61.62057489909713
2010-05-11,0.057097231477791326,77.28734983160462
2010-05-12,0.0,78.4719579997996
2010-05-13,0.11791459434439024,74.1109345431822
2010-05-14,1.1621121008691067,65.29267083954127
2010-05-15,2.341150411666038,63.591723131136035
2010-05-16,0.007153238543697881,67.00815336545524
2010-05-17,0.026605549101387668,72.60319671591131
2010-05-18,0.0005723903328374263,71.5616322508274
2010-05-19,0.0,71.29186953571201
2010-05-20,0.0,76.35649463002827
2010-05-21,0.0,73.04481312068144
2010-05-22,0.0,75.11714043264656
2010-05-23,0.0,79.645843852631
2010-05-24,0.00019453381773336186,79.14789818373946
2010-05-25,0.0,77.44025954822253
2010-05-26,0.010568608829998816,73.95178483545295
2010-05-27,0.0,76.74651542960673
2010-05-28,0.0006305325746406462,77.73941827953612
2010-05-29,0.0002819153176172427,79.0510205756278
2010-05-30,0.0,80.06285277692457
2010-05-31,0.00013073250571025492,81.81531410110884
2010-06-01,0.0,81.28534505250603
2010-06-02,0.0,83.04584561618347
2010-06-03,0.10821258463738194,78.964799678857
2010-06-04,0.0,78.20035052023029
2010-06-05,0.0,80.05231409682547
2010-06-06,0.0,84.67609722625082
2010-06-07,0.0011688640884717264,83.80426987162193
2010-06-08,0.00024473210462943527,83.74545608162568
2010-06-09,0.0,82.39388811531236
2010-06-10,0.00024635292988518977,81.01308760192734
2010-06-11,0.0,83.55933931215563
2010-06-12,0.0,84.64065758977601
2010-06-13,0.0,86.18347822154828
2010-06-14,0.0,86.06275421997043
2010-06-15,1.154549482101476,81.03237344186854
2010-06-16,0.049843958177912234,79.90986549755723
2010-06-17,0.0,84.43525621824858
2010-06-18,0.0,84.95982523195289
2010-06-19,0.0,86.16202470393725
2010-06-20,0.0,85.83439203684571
2010-06-21,0.0,85.84310393346792
2010-06-22,0.0,86.12784745158902
2010-06-23,0.0,85.87836638163826
2010-06-24,0.0,86.34003715364724
2010-06-25,0.2074562438907948,84.45975822171559
2010-06-26,0.10172162368547788,83.00639684169113
2010-06-27,0.0,86.75424772855193
2010-06-28,0.17404017365704547,85.32022003506964
2010-06-29,1.3048529654345886,78.57101695163291
2010-06-30,0.48274064561900476,78.24152525904076
2010-07-01,0.009480451164992918,80.2823552429364
2010-07-02,0.009022414331470652,79.89547898280526
2010-07-03,0.5382770266865107,79.07966681305851
2010-07-04,0.11441524988990243,80.97010015666083
2010-07-05,0.007393962455922918,81.90943480357173
2010-07-06,3.553233637831594e-06,82.61618053404084
2010-07-07,0.10359325304851504,82.73991325602607
2010-07-08,0.00689356919218417,81.89683662735378
2010-07-09,1.3950367224651914,78.85397988573212
2010-07-10,1.0999777322520048,76.49017186221077
2010-07-11,0.21562616812035196,79.02454573506057
2010-07-12,0.0,83.87833538922558
2010-07-13,0.03291636650008632,82.95520292512538
2010-07-14,0.0,85.25510556795535
2010-07-15,0.0,85.25654350383684
2010-07-16,0.0,85.14720939506711
2010-07-17,0.0,84.89092982087305
2010-07-18,0.0,85.89607350048452
2010-07-19,0.0,86.48859996897662
2010-07-20,0.0,85.20293262577829
2010-07-21,0.0,84.78279611617891
2010-07-22,0.0,84.53563734120604
2010-07-23,0.0,85.01025993524891
2010-07-24,0.01458226357572039,84.9985924808598
2010-07-25,0.0,81.94827454786106
2010-07-26,0.000284216209065924,83.51397362623678
2010-07-27,0.25740210177699957,82.25186614124203
2010-07-28,0.5647772050161628,78.95491181401096
2010-07-29,0.009315833872629197,81.62750448755195
2010-07-30,0.0,82.46277190352384
2010-07-31,0.0,84.1239429391717
2010-08-01,0.0015364151261340654,86.78562210054305
2010-08-02,0.0,87.64311207669991
2010-08-03,0.0,88.1137589626313
2010-08-04,0.0,87.55248174261789
2010-08-05,0.0,87.80588497858113
2010-08-06,4.6056179777910855e-05,88.74315990309083
2010-08-07,0.48384773997334296,87.05451330463052
2010-08-08,9.54082108033804e-05,86.60977695733473
2010-08-09,0.0,88.11943078940783
2010-08-10,0.0005224217190308621,87.11855893930684
2010-08-11,0.0008901512672856868,87.06063110850505
2010-08-12,0.0,88.70241922355316
2010-08-13,0.0,89.29117926045194
2010-08-14,0.0,90.1585958749206
2010-08-15,7.217553438634546e-05,89.65461563448665
2010-08-16,0.15346881870257748,88.18902724028626
2010-08-17,0.0067439047333853076,87.92919389543931
2010-08-18,0.1240664037928026,87.36193100932044
2010-08-19,0.05385971674305681,84.28511841961355
2010-08-20,0.06706928629383371,86.5761426766504
2010-08-21,0.0,89.69020794310433
2010-08-22,0.0,90.19015782023851
2010-08-23,6.368564970336763e-05,90.06147812477062
2010-08-24,0.0012378618513485381,91.07247461929015
2010-08-25,0.05288524863264314,82.64595493578065
2010-08-26,1.4970783432161181e-05,74.66123573691392
2010-08-27,0.0,79.09440810132268
2010-08-28,0.0,78.45539544735827
2010-08-29,0.0,79.99473137128487
2010-08-30,0.0,84.51870310013352
2010-08-31,0.004362918886407492,87.28381861753587
2010-09-01,0.005971002472319804,88.14544278077597
2010-09-02,1.4313121409641905,82.79146216759702
2010-09-03,0.07274141748953677,78.32634139072603
2010-09-04,0.0,69.69857179501032
2010-09-05,0.0,71.61845907119489
2010-09-06,0.0,77.68152593262838
2010-09-07,0.0049621329847950625,82.35731302795179
2010-09-08,3.4195100006907726,74.46010767264869
2010-09-09,0.38262101675193577,77.84278012997198
2010-09-10,0.010977092476463075,83.06253198108496
2010-09-11,0.0008935491080867738,84.50943448685055
2010-09-12,0.0,84.8124197735034
2010-09-13,0.0006496231371377922,83.51479627171376
2010-09-14,0.007853885669194908,82.35884701161532
2010-09-15,0.0,82.43784086261485
2010-09-16,0.0,82.02631488295376
2010-09-17,0.0013136301358918215,81.51936180080892
2010-09-18,0.0,80.92225711111374
2010-09-19,0.0,79.17401155411943
2010-09-20,0.0,79.06061705461885
2010-09-21,0.0,78.05940261284562
2010-09-22,0.0,78.11028793799466
2010-09-23,0.027965143184538528,79.69970670603975
2010-09-24,0.29582291480494594,80.72587711359833
2010-09-25,1.8336440835712986,74.6411476025909
2010-09-26,0.5277675698061901,71.16380333577034
2010-09-27,0.00017284743840452103,62.21291373616374
2010-09-28,0.0,61.8388543268418
2010-09-29,0.0,68.58715417529223
2010-09-30,0.0,68.84091573376028
2010-10-01,0.0,69.82317050373547
2010-10-02,0.0,67.50698125209647
2010-10-03,0.0,65.2355427000651
2010-10-04,0.0,58.0336981598328
2010-10-05,0.0,59.404035876306395
2010-10-06,0.0011470079511445687,61.00689060511026
2010-10-07,0.0,64.13405522661881
2010-10-08,0.0,67.53325329244853
2010-10-09,0.0,66.99724129036076
2010-10-10,0.0,68.26115868511371
2010-10-11,0.012293599219937912,69.86323978565679
2010-10-12,0.0,67.29257727115444
2010-10-13,0.0,67.11596063999758
2010-10-14,0.0,59.54460988989558
2010-10-15,0.0,58.896752376096096
2010-10-16,0.0,66.2811214642185
2010-10-17,0.0,66.4289444540359
2010-10-18,0.0,65.65107081781619
2010-10-19,0.0,69.38140515113892
2010-10-20,0.05155792118279745,70.37140372168055
2010-10-21,0.00017619707351077668,68.10376256098466
2010-10-22,0.12284497200981861,70.90110847079102
2010-10-23,0.003955134270975158,71.56904538926759
2010-10-24,0.768722091526173,64.28541409443008
2010-10-25,0.0,70.56898876352474
2010-10-26,0.0,69.995788907245
2010-10-27,0.0,62.637372028107926
2010-10-28,0.0,60.311094309815275
2010-10-29,0.0,51.583810153005224
2010-10-30,0.0,52.942070705221695
2010-10-31,0.0,63.336254835901116
2010-11-01,0.0,68.62614518244334
2010-11-02,0.0,60.41537727547116
2010-11-03,0.11556453180158936,54.44852830445214
2010-11-04,0.0,58.2893343961978
2010-11-05,0.0,48.2406539393421
2010-11-06,0.0,47.482578640176634
2010-11-07,0.0,53.48947534003168
2010-11-08,0.0,58.61733422552403
2010-11-09,0.0,62.287958004402256
2010-11-10,0.0,64.78890464564182
2010-11-11,0.0,66.36603061310403
2010-11-12,0.005894139740916826,70.00009978319983
2010-11-13,0.11347105449178826,57.904048057328154
2010-11-14,0.0,44.93700490377229
2010-11-15,0.0,48.66161159000769
2010-11-16,0.012209105469609686,51.25922390721723
2010-11-17,0.0,51.69581036207393
2010-11-18,0.0,49.484939470043926
2010-11-19,0.0,45.29571945471466
2010-11-20,0.0,53.98662165213204
2010-11-21,0.0,61.4272192825367
2010-11-22,0.0,71.41424589886675
2010-11-23,0.0,63.0126948779138
2010-11-24,0.0,57.67952642298765
2010-11-25,0.03258691783790199,60.57957579746226
2010-11-26,0.1062670847992737,35.46229630223281
2010-11-27,0.0,38.95715385851075
2010-11-28,0.0,46.19474639970509
2010-11-29,0.0024986160742801996,51.966520246504025
2010-11-30,0.0006843604477983768,48.93463464957859
2010-12-01,0.0,38.34036284640917
2010-12-02,0.0,46.75343598635817
2010-12-03,0.0,51.923094345830656
2010-12-04,0.0,58.4727211064953
2010-12-05,0.0,44.92680893902626
2010-12-06,0.0,36.00507549546054
2010-12-07,0.0,36.01700351259642
2010-12-08,0.0,42.525328929602054
2010-12-09,0.0,42.50751808447366
2010-12-10,0.0,49.16778897069504
2010-12-11,0.0,47.97693156719388
2010-12-12,0.0,45.29110209242394
2010-12-13,0.0,33.5786994850296
2010-12-14,0.0,39.399725857597886
2010-12-15,0.0,50.256459532932425
2010-12-16,0.0,59.068874176419186
2010-12-17,0.0,43.5264008288317
2010-12-18,0.0013965804490909256,39.52983748200057
2010-12-19,0.0,41.13649273460576
2010-12-20,0.0,50.64467517517645
2010-12-21,0.0,65.71837212797817
2010-12-22,0.0,58.738316240074155
2010-12-23,0.0,44.95765686207909
2010-12-24,0.4289291408145335,43.93643400600749
2010-12-25,1.1570555475407271,36.769226435455295
2010-12-26,0.0,30.13836786639981
2010-12-27,0.0,31.32374066508203
2010-12-28,0.0,38.786432357052036
2010-12-29,0.4380419272448661,46.26387806876003
2010-12-30,0.0,58.28688044831891
2010-12-31,0.001064872927258742,60.66844523523443
2011-01-01,0.0005494442012127377,39.502282840430894
2011-01-02,0.0,28.662261371859795
2011-01-03,0.0,33.3001019077135
2011-01-04,0.0,45.08887115051122
2011-01-05,0.0,41.61588092462201
2011-01-06,0.0,42.577648162549515
2011-01-07,0.0,45.660762813930546
2011-01-08,0.0,47.1450577365834
2011-01-09,0.2506635531798415,40.24476813993175
2011-01-10,0.35273763871347263,32.79713847377651
2011-01-11,0.0,25.422587113031206
2011-01-12,0.0,25.212526208073708
2011-01-13,0.0,25.605764513470604
2011-01-14,0.0,32.45530259599024
2011-01-15,9.824567670482467e-05,37.50594960719282
2011-01-16,0.0045895156118651425,47.04557224037894
2011-01-17,0.007120009295238627,43.55806209451818
2011-01-18,0.002708808589532298,51.59435974122697
2011-01-19,0.0,41.61200653239978
2011-01-20,0.007439118075002363,42.24689529446137
2011-01-21,0.0,25.63240794405036
2011-01-22,0.0,31.98631519796478
2011-01-23,0.0,44.57295278426521
2011-01-24,0.0,34.36386283771591
2011-01-25,0.004300965141866271,38.44929550235188
2011-01-26,1.6393822434221644e-05,38.49324370358568
2011-01-27,0.0,41.68888481830202
2011-01-28,0.0,46.33466382487168
2011-01-29,0.0,54.75242553940641
2011-01-30,0.0011264803005798993,57.47590056014071
2011-01-31,0.0,39.706221975125686
2011-02-01,0.704898091097921,32.37121194831671
2011-02-02,0.010106868674409724,13.086823321128671
2011-02-03,0.0,12.738907890421066
2011-02-04,0.06076662490951215,15.387915021866252
2011-02-05,0.03432959125440953,23.390026521962096
2011-02-06,0.0006722205551279968,40.11879329241202
2011-02-07,0.1530244454444235,41.06307909223794
2011-02-08,0.0,38.479573475183656
2011-02-09,0.043370169061923425,32.73026738114439
2011-02-10,0.020715095775355463,16.410292028217057
2011-02-11,0.0,23.716579126988734
2011-02-12,0.0,37.89858949212436
2011-02-13,0.0,45.66135224282629
2011-02-14,0.0,56.43190819551112
2011-02-15,0.0,54.49581840029053
2011-02-16,0.0,63.96486862765017
2011-02-17,0.0,65.8711126419819
2011-02-18,0.0,68.46772929475509
2011-02-19,0.0,67.3634843979288
2011-02-20,0.0,65.86959071254041
2011-02-21,0.0,68.90251296732588
2011-02-22,0.0,47.99323054299613
2011-02-23,0.0,49.18530470816078
2011-02-24,0.0009095871422920967,63.17283769536909
2011-02-25,0.07990414251293225,56.11882464963553
2011-02-26,0.0,43.48294113155661
2011-02-27,0.0,57.577119687577024
2011-02-28,0.022943951357142577,63.579023380266825
2011-03-01,0.0,47.82003476596125
2011-03-02,0.0,52.33678653156441
2011-03-03,0.0,59.02102464754445
2011-03-04,0.0,63.49206868148498
2011-03-05,0.0022866622227801954,55.59131143407781
2011-03-06,0.000176197067153916,40.92434060278201
2011-03-07,0.0,45.39191537992811
2011-03-08,0.0,56.77297618051921
2011-03-09,0.0,59.25931145417199
2011-03-10,0.0,49.295441310211146
2011-03-11,0.0,51.53484889481096
2011-03-12,0.0,62.539310915473635
2011-03-13,0.0,65.38250128399355
2011-03-14,0.0,59.272222681601164
2011-03-15,0.0,46.73293417809941
2011-03-16,0.0,48.81672735177755
2011-03-17,0.0,64.16868538763542
2011-03-18,0.0,75.05923064192415
2011-03-19,0.0,71.61790387828113
2011-03-20,0.0,70.04390508866842
2011-03-21,0.0,71.02309628362092
2011-03-22,0.0,71.3226889049065
2011-03-23,0.0,70.37504419178558
2011-03-24,0.0,61.39026137381122
2011-03-25,0.0,60.99970068623817
2011-03-26,0.0,73.32553377832504
2011-03-27,0.0,58.325718147183196
2011-03-28,0.0,44.91401501828284
2011-03-29,0.02332173703733849,52.266606165401484
2011-03-30,0.03424100422708311,42.92185422515041
2011-03-31,0.0,46.138375423348776
2011-04-01,0.0,57.15590888159044
2011-04-02,0.0,66.2506675615681
2011-04-03,0.0,68.62701318068294
2011-04-04,0.0051262117299018676,71.5803921754009
2011-04-05,0.0,48.21837198108588
2011-04-06,0.0,56.51950626401518
2011-04-07,0.0,73.10507430515352
2011-04-08,0.0,74.99746105155552
2011-04-09,0.0,79.32981421208
2011-04-10,0.0,80.88949692290564
2011-04-11,0.7168500522470086,72.86223751804289
2011-04-12,0.0,59.28019795280531
2011-04-13,0.0,61.28687735408648
2011-04-14,0.0,67.28424175589481
2011-04-15,0.010794297824591926,71.00622726230475
2011-04-16,0.0,55.35456716452762
2011-04-17,0.0,57.40043357959729
2011-04-18,0.0,68.14439530026782
2011-04-19,0.0,81.19287182965617
2011-04-20,0.0,77.11576529972899
2011-04-21,0.3023813445856753,59.802434509975086
2011-04-22,0.05957988882993311,69.25385125161881
2011-04-23,0.0017106014921144334,78.89959496375681
2011-04-24,0.33417756201399546,75.75835580603925
2011-04-25,0.5362399386016805,69.03328043209808
2011-04-26,0.03315688891095452,68.21131198591965
2011-04-27,0.0,64.2879147910206
2011-04-28,0.0,54.470085652107265
2011-04-29,0.0,60.17496619558025
2011-04-30,0.0,71.48570407194549
2011-05-01,0.5050113063420522,66.79187559083687
2011-05-02,0.7569207577372861,47.701652129867206
2011-05-03,0.18591461650606056,47.05078522736413
2011-05-04,0.0,54.58530139292858
2011-05-05,0.0,61.944641795269646
2011-05-06,0.0,65.19217381299231
2011-05-07,0.0,68.91946971481676
2011-05-08,0.0,78.38530577040571
2011-05-09,0.06327270340641077,81.08107798239726
2011-05-10,0.0,79.78418275258109
2011-05-11,0.07975074290759018,74.33601694864439
2011-05-12,0.9067211883873719,68.37911784802621
2011-05-13,0.08028318752636954,70.56705584071561
2011-05-14,0.0,61.19152313810643
2011-05-15,0.0,59.14159635569554
2011-05-16,0.0,60.63450464841516
2011-05-17,0.0,62.46737658291637
2011-05-18,0.0,67.6413981571573
2011-05-19,0.0,77.32982422833048
2011-05-20,0.028810148373757602,77.49650314114419
2011-05-21,0.6243921897820606,70.33534977205883
2011-05-22,0.0,77.34759771645078
2011-05-23,0.8251797308558727,80.6854740910745
2011-05-24,0.019778829088001694,79.50538148234483
2011-05-25,0.27020223059470583,76.90865608791675
2011-05-26,0.0,72.88662464232272
2011-05-27,0.0,69.74572140057006
2011-05-28,0.0,81.86375471599484
2011-05-29,0.0,86.16927446205014
2011-05-30,0.0,83.40050389502383
2011-05-31,0.0,83.15259690268464
2011-06-01,0.0,81.62866810587977
2011-06-02,0.0,81.22716703344862
2011-06-03,0.0,81.56822144284683
2011-06-04,0.0,81.90797965594487
2011-06-05,0.0,82.00926750856748
2011-06-06,0.00028158282258151354,83.91640473254992
2011-06-07,0.0,84.42968165642705
2011-06-08,0.0,85.24586778420266
2011-06-09,0.0,85.45271358825592
2011-06-10,0.0,85.12348700255455
2011-06-11,0.0,84.73783318286905
2011-06-12,0.0,85.0892767396842
2011-06-13,0.0,86.06816488882566
2011-06-14,0.0,89.57851599409636
2011-06-15,0.14950800084019278,88.45012344323229
2011-06-16,0.0,88.44066354583347
2011-06-17,0.0,89.3045318586901
2011-06-18,0.0017861312049364873,91.82125752765259
2011-06-19,0.08678978626153339,93.62076441534532
2011-06-20,0.003527090909763013,90.71279942274506
2011-06-21,1.7285427361885253,81.85846258435942
2011-06-22,0.26826419205996593,81.04210696402642
2011-06-23,0.0,81.85917615343074
2011-06-24,0.0,85.3663051355511
2011-06-25,0.0,85.65175958791045
2011-06-26,0.0,87.41575337340032
2011-06-27,0.0,88.97359279088639
2011-06-28,0.0,90.58211452962621
2011-06-29,0.0,89.37508186249048
2011-06-30,0.004959512173499432,87.77486598109168
2011-07-01,0.0,87.03776251181625
2011-07-02,0.0,86.13686567279122
2011-07-03,0.0016776136286331842,87.02459703814081
2011-07-04,0.0,88.4024206993252
2011-07-05,0.002567780857128982,89.21264880085818
2011-07-06,2.680302301817821e-05,88.93791185010562
2011-07-07,0.0,90.08894582117244
2011-07-08,0.0,91.80292149451213
2011-07-09,1.1040115467789677e-05,93.68384563476877
2011-07-10,0.00021942877221978597,91.96490318500771
2011-07-11,0.0,89.70925132829719
2011-07-12,0.0,89.93401051521982
2011-07-13,0.0,91.07872351385984
2011-07-14,0.0,92.2376790639444
2011-07-15,0.0,91.54218717392828
2011-07-16,0.0,92.25489631270477
2011-07-17,0.0,90.77312540500913
2011-07-18,0.0,89.72707285612739
2011-07-19,0.0025256414407054725,90.21273716042974
2011-07-20,0.0,89.74993276676696
2011-07-21,0.0,89.23241001454906
2011-07-22,0.0,90.99003630114166
2011-07-23,0.0,90.80354446281433
2011-07-24,0.0,91.481157872529
2011-07-25,0.0,91.36041986643683
2011-07-26,0.0,92.95413976812719
2011-07-27,0.00011577610246598514,91.53452481185067
2011-07-28,0.0,92.93812555130268
2011-07-29,0.0,91.2410813759421
2011-07-30,0.0,90.18252560393911
2011-07-31,0.0,88.82187829282735
2011-08-01,0.0,91.53459501511406
2011-08-02,0.0,93.40495442872006
2011-08-03,0.0,95.5930119628283
2011-08-04,0.0,96.38017580279012
2011-08-05,0.0,94.68674046273827
2011-08-06,0.0,95.48390495471045
2011-08-07,0.0,94.86798602256309
2011-08-08,0.0,93.9458971474005
2011-08-09,0.01243501555698467,94.11326466131396
2011-08-10,0.0,95.50285333426585
2011-08-11,0.0,93.62969868290412
2011-08-12,0.18408721239024528,86.57388960704162
2011-08-13,0.5421925455695233,87.68187710881968
2011-08-14,0.05267662398416101,79.46243954680082
2011-08-15,0.0,86.12510265088721
2011-08-16,0.00029441036260670095,89.43022671431191
2011-08-17,0.0,91.98575359706082
2011-08-18,0.0,90.5312362053946
2011-08-19,0.0,90.78183373468468
2011-08-20,0.0,92.0671107323149
2011-08-21,0.0,92.17984173896293
2011-08-22,0.0,90.28309309808745
2011-08-23,0.0,90.72055025970803
2011-08-24,0.0,91.62914101101197
2011-08-25,0.00046577335755717945,91.0471754027242
2011-08-26,2.9941566864322362e-05,90.22169899220229
2011-08-27,0.0,90.97376986291411
2011-08-28,0.0,92.47464687094492
2011-08-29,0.001973964696174486,93.81685246687114
2011-08-30,0.0001919490540143799,93.21662164441518
2011-08-31,0.0,93.84147419004216
2011-09-01,0.0,90.05104562220491
2011-09-02,0.0,86.50340460197307
2011-09-03,0.0,86.84738902370329
2011-09-04,0.0,84.18364136224608
2011-09-05,0.0,76.99111170571022
2011-09-06,0.0,66.59807536469602
2011-09-07,0.0,69.14253846076868
2011-09-08,0.0,71.68852192386122
2011-09-09,0.0,73.05628710477757
2011-09-10,0.0,71.67302417616126
2011-09-11,0.0,73.85121378535551
2011-09-12,0.0,76.88777677471191
2011-09-13,0.0,82.97925414739534
2011-09-14,0.010076522400573698,89.49198634417576
2011-09-15,0.022975840951649798,78.46508015676497
2011-09-16,0.05966719390929903,67.51944303933635
2011-09-17,0.3715487262736882,73.51970950410997
2011-09-18,0.20157216848269532,78.27259280821245
2011-09-19,0.010178901060479221,77.6111434047828
2011-09-20,0.0,71.88658411470627
2011-09-21,0.00042846845821955306,74.52133244684539
2011-09-22,0.09003475368623823,77.8494058422923
2011-09-23,0.15925329696464838,60.004960476029794
2011-09-24,0.0,66.59967376819232
2011-09-25,0.0,77.32454013165531
2011-09-26,0.0,74.84281893549421
2011-09-27,0.0,73.92403886163727
2011-09-28,0.0,76.95660529389852
2011-09-29,0.0,78.34937826128643
2011-09-30,0.003953613513749771,81.41364413736491
2011-10-01,0.0,64.91002347208644
2011-10-02,0.0,65.87269098912381
2011-10-03,0.0,66.83362786775385
2011-10-04,0.0,69.82407845108287
2011-10-05,0.0,69.57693872063481
2011-10-06,0.0,72.10152889113081
2011-10-07,0.0,76.79329522210531
2011-10-08,0.0,78.98573596175086
2011-10-09,4.118863336905381,70.21228533734504
2011-10-10,0.48980065491698266,61.117198629935295
2011-10-11,0.0,63.67179676424815
2011-10-12,1.205125099174702,67.02363312051979
2011-10-13,0.003634307856628131,69.33584541496249
2011-10-14,0.0,64.27547512866596
2011-10-15,0.0,69.02748762270976
2011-10-16,0.0,71.24737267541633
2011-10-17,0.0,72.25522436425791
2011-10-18,0.28466915190786407,69.08319906610953
2011-10-19,0.0,55.80229762160105
2011-10-20,0.0,52.40717540879869
2011-10-21,0.0,55.95585926562229
2011-10-22,0.0,62.506315951962925
2011-10-23,0.01595176631940455,68.83581378700187
2011-10-24,0.00016465279165593118,62.903125469918606
2011-10-25,0.0,66.49594911868442
2011-10-26,0.0,72.93253048974424
2011-10-27,6.516907981448366e-05,62.790171867602396
2011-10-28,0.5338231220042661,47.36206057532279
2011-10-29,0.0,47.35432498261472
2011-10-30,0.0,50.391188616955525
2011-10-31,0.0,55.2616132180716
