date,precip,avg temp
2010-03-17,0.00047559436257022577,49.30473821591845
2010-03-18,0.0,49.035081311378235
2010-03-19,0.0,49.67985337829994
2010-03-20,0.7499329477313081,54.72087879291617
2010-03-21,0.29863578950060626,33.79076628937104
2010-03-22,0.018057023593961292,37.82396059381554
2010-03-23,0.0,49.423265800478305
2010-03-24,0.0,59.97892860836953
2010-03-25,0.9407032811707607,58.38083161246125
2010-03-26,3.261943316677414e-05,50.58686328964778
2010-03-27,0.0,53.06701154367125
2010-03-28,0.0,57.66000690399448
2010-03-29,0.0,50.77794402859801
2010-03-30,0.0,56.55714899221379
2010-03-31,0.0,66.1175246357263
2010-04-01,0.0,69.39360634417426
2010-04-02,0.008400879628668104,70.10897230027109
2010-04-03,0.2979515569059045,60.95666595076134
2010-04-04,0.0,60.670119589559874
2010-04-05,0.0,69.38465180394692
2010-04-06,0.0,71.76335074865437
2010-04-07,0.03409206143986782,68.76638175008227
2010-04-08,0.00018940544287814707,56.28875448381726
2010-04-09,0.0,53.38537018261348
2010-04-10,0.0,59.47599558464091
2010-04-11,0.0,63.151266823201354
2010-04-12,0.0,65.22862455519447
2010-04-13,0.0,67.9869534536679
2010-04-14,0.0,68.15275051629375
2010-04-15,0.0,68.78705629063256
2010-04-16,0.0017593153444935615,68.5303081257849
2010-04-17,0.42114724768443146,67.27629978219403
2010-04-18,1.4888642736476134,61.5380584891448
2010-04-19,0.3242212220775177,53.29666580537248
2010-04-20,0.0,55.764121451263435
2010-04-21,0.0,59.25526391444893
2010-04-22,0.0,66.06815022836058
2010-04-23,0.16862858939403874,66.2710068906692
2010-04-24,0.23421358411317555,68.17658978596396
2010-04-25,0.0005599039412267212,65.11129938531215
2010-04-26,0.0,63.1779480027589
2010-04-27,0.0,58.39407914146119
2010-04-28,0.0,57.81001624328464
2010-04-29,0.0,64.41858030613994
2010-04-30,0.0,71.4987442724653
2010-05-01,0.03373861218567919,68.52595316452712
2010-05-02,0.0001603850063207086,65.55194724662265
2010-05-03,0.0,65.80277111426338
2010-05-04,0.17486079100388868,64.73811425918821
2010-05-05,0.0,66.92689305349123
2010-05-06,0.0,72.82667494536744
2010-05-07,0.0,75.37508382841902
2010-05-08,5.088901603181722e-05,65.5512109238629
2010-05-09,0.03822469861328362,63.46914477381794
2010-05-10,0.15279442425895867,60.56492245875775
2010-05-11,0.0250784359424938,74.97904189846574
2010-05-12,0.0,79.06378636703842
2010-05-13,0.2485396774194425,75.69659578190203
2010-05-14,0.2428441197134562,70.8755676905098
2010-05-15,1.3268507925257396,66.12984964265469
2010-05-16,0.01375537065405344,69.08547007085227
2010-05-17,4.107253953865681e-05,73.63867265892489
2010-05-18,0.0044909439830420755,72.9157625707416
2010-05-19,0.0,71.63414860705417
2010-05-20,0.0,76.8157668313394
2010-05-21,0.010717520625811775,74.00452119509868
2010-05-22,0.0,77.31030365633812
2010-05-23,0.0,80.27014445444506
2010-05-24,0.000698049260414725,80.1057933344953
2010-05-25,0.0,78.95051903172022
2010-05-26,0.0,76.44559368815408
2010-05-27,0.04524359957844406,79.08645150540598
2010-05-28,0.0063537899820851,79.72298654367238
2010-05-29,0.000921943481060524,80.52706579229489
2010-05-30,0.0,81.49126860462354
2010-05-31,0.022965794630587826,82.90172231421846
2010-06-01,0.00038417962886286414,81.88325013786978
2010-06-02,0.0,84.19230228127564
2010-06-03,0.016248498747224404,81.4869318783332
2010-06-04,0.009990388671100442,79.11677356301745
2010-06-05,0.0,81.4330778146186
2010-06-06,0.0,85.8211597018626
2010-06-07,0.0,85.38435077657982
2010-06-08,0.00025353806061983536,85.38122310241687
2010-06-09,0.0,83.49953250175847
2010-06-10,0.05449710794551725,79.80994742023
2010-06-11,0.0004619600149435522,82.74330080985898
2010-06-12,0.0018660400811954202,85.53452050596935
2010-06-13,0.0,86.71263483110094
2010-06-14,0.0,86.26424439626541
2010-06-15,0.6340214272957467,81.64875065202413
2010-06-16,0.0015113492133945758,81.03523464245957
2010-06-17,0.0,85.93308195094033
2010-06-18,2.9444394235684667e-05,86.14749352942836
2010-06-19,0.0,87.01106118142567
2010-06-20,0.0,86.76371233358546
2010-06-21,0.0,87.57493240559094
2010-06-22,0.0,87.74044859935373
2010-06-23,0.0,87.65805325037668
2010-06-24,0.0,88.00919048914949
2010-06-25,0.3582262111755875,85.3590502272162
2010-06-26,0.3053660076062294,83.52738212309553
2010-06-27,0.0,87.50604882994777
2010-06-28,0.0015076814784700673,86.24961289210353
2010-06-29,0.48749894592490906,81.94299039428378
2010-06-30,0.5092855839623562,78.51162386950391
2010-07-01,0.04096028117396069,81.27405960781483
2010-07-02,0.001431450739795901,80.98516978040244
2010-07-03,0.6366032200477161,79.57031973585731
2010-07-04,0.4920798246404917,80.30956176364165
2010-07-05,0.00025662676279394317,83.02888994706008
2010-07-06,0.0,83.88457486426876
2010-07-07,0.27031530001144066,82.52820977733344
2010-07-08,0.010085457690606517,82.18368725923516
2010-07-09,1.030423374059718,80.38902812009852
2010-07-10,0.6945903047637126,78.15048381966317
2010-07-11,0.5999487954655002,80.11215493688272
2010-07-12,0.0,85.53923865537621
2010-07-13,0.00037406782769180394,85.02099663665399
2010-07-14,0.0,85.81206211433037
2010-07-15,0.0,85.88385597983677
2010-07-16,0.0,86.24852157852715
2010-07-17,2.209873799528134e-06,86.93476550859623
2010-07-18,0.0,88.10272447091702
2010-07-19,0.034901012421853964,87.87032421338463
2010-07-20,0.0,86.39668019426207
2010-07-21,0.0,86.16613758044622
2010-07-22,0.0,86.34798795784835
2010-07-23,0.0,86.55766418602504
2010-07-24,0.04132338115864006,85.1102754363952
2010-07-25,0.0,83.52171232203793
2010-07-26,0.01068651661232487,85.64214411619834
2010-07-27,0.06133081486026991,83.71185417383775
2010-07-28,0.19344186811212546,81.41905641892806
2010-07-29,0.019762542511740432,83.19279322335117
2010-07-30,0.0,84.24773720986298
2010-07-31,0.0,86.73787186072477
2010-08-01,0.00012862154155516872,88.68730805748805
2010-08-02,0.0,89.80747051267828
2010-08-03,0.0,89.65084140270028
2010-08-04,0.0,89.34644730925345
2010-08-05,0.0,89.59857696847993
2010-08-06,0.058750411462119234,90.42864170091458
2010-08-07,0.32980639568149495,88.39227275750707
2010-08-08,0.0002612885059058032,88.08355215274064
2010-08-09,0.0,89.51077183496302
2010-08-10,0.0,88.56125032822534
2010-08-11,0.0,88.93027113953899
2010-08-12,0.008679011767935778,90.5647060561501
2010-08-13,0.0,91.05687692265948
2010-08-14,0.0,91.2750932948773
2010-08-15,0.0,91.0682385352971
2010-08-16,0.08762284873623107,89.32602336404454
2010-08-17,3.8509007763527383e-05,89.08617430486083
2010-08-18,0.2630544459753727,88.13676220786704
2010-08-19,0.09634840376560412,84.66028796684272
2010-08-20,0.04949449446784614,87.92036157843258
2010-08-21,0.0,90.14427460332374
2010-08-22,0.0,90.78304393203388
2010-08-23,0.010425382431890139,91.16518676386923
2010-08-24,0.0021879200996453977,92.00769095492083
2010-08-25,0.1859843523460234,80.48405255382455
2010-08-26,0.009842589097247735,74.6010044064403
2010-08-27,0.0,79.22650421826697
2010-08-28,0.0,78.89184963898816
2010-08-29,0.0,80.97985313926401
2010-08-30,0.0,85.95253118014446
2010-08-31,0.03785806835605065,86.77230055599186
2010-09-01,0.00023781248448899748,88.16394613168588
2010-09-02,1.5959912840269683,79.77652513708041
2010-09-03,0.031610455458614885,76.59133912984035
2010-09-04,0.0002612885059058032,71.04368666935781
2010-09-05,0.0,72.70777626115427
2010-09-06,0.0,77.64604185074785
2010-09-07,0.048030568771328164,82.3359384600498
2010-09-08,2.772268737013368,75.80481822831834
2010-09-09,3.4657823582917406,77.73709291746825
2010-09-10,0.0056696134794751475,83.19661124916543
2010-09-11,0.0,84.0374823421663
2010-09-12,0.0005653199993884668,84.48938106771837
2010-09-13,0.0,83.97096143020754
2010-09-14,0.027520480543429385,82.96065125628081
2010-09-15,0.1543186213904928,81.85990877917163
2010-09-16,0.0,81.71787338896235
2010-09-17,0.0,81.72033183032721
2010-09-18,0.02202868276162388,81.88228157373547
2010-09-19,1.4104230708014173e-05,81.56231535462165
2010-09-20,0.000746389761782181,81.13441659425766
2010-09-21,0.01528908768157537,79.23689849939491
2010-09-22,0.0,79.2725794372965
2010-09-23,0.015365855186707439,80.66461113561718
2010-09-24,0.08361158494286645,81.82066685357711
2010-09-25,0.5293835793895666,76.61123603399173
2010-09-26,0.23068340059292258,71.02394469455282
2010-09-27,0.0,62.45509155469833
2010-09-28,0.0,62.265290083622304
2010-09-29,0.0,68.94845889643601
2010-09-30,0.0,69.4357177476013
2010-10-01,0.0,70.94179904106575
2010-10-02,0.0,67.4306211841135
2010-10-03,0.0,65.54125528805648
2010-10-04,0.0,57.796001267357966
2010-10-05,0.0,59.02385097140352
2010-10-06,0.0,60.86290175877099
2010-10-07,0.0,64.34024278818295
2010-10-08,0.0,68.58411205327758
2010-10-09,0.0,68.74178026373711
2010-10-10,0.0,69.52165619447896
2010-10-11,0.38529421352248067,70.38418757900293
2010-10-12,4.442537650470329e-06,68.17273350450333
2010-10-13,0.0,67.6128955467527
2010-10-14,0.0,61.60187018389645
2010-10-15,0.0,60.185361354269006
2010-10-16,0.0,66.89054138520682
2010-10-17,0.0,67.49302869491605
2010-10-18,0.0,66.36207015752402
2010-10-19,0.0,71.4262566981362
2010-10-20,0.0010038114896391435,70.9160101505602
2010-10-21,0.0,67.71382435194886
2010-10-22,0.060631883701723746,70.31858725043136
2010-10-23,0.059132475846118485,71.82828030288037
2010-10-24,1.3727860508826355,65.68572367648824
2010-10-25,0.0,71.51645708045812
2010-10-26,0.0,70.91403118991771
2010-10-27,0.0,63.5960013995325
2010-10-28,0.0,62.78969046192553
2010-10-29,0.0,53.890728166785635
2010-10-30,0.0,54.10540230694954
2010-10-31,0.0,62.51295803078788
2010-11-01,0.0,66.39742668243524
2010-11-02,0.0,61.01454026798034
2010-11-03,0.7483945717202495,53.06648089499605
2010-11-04,0.014550748639923592,58.45783453649975
2010-11-05,0.0,50.203457407873685
2010-11-06,0.0,47.33627423078659
2010-11-07,0.0,50.77738178376241
2010-11-08,0.0,56.06999417751364
2010-11-09,0.0,61.44270991961154
2010-11-10,0.0,64.46119156228704
2010-11-11,0.0,67.26535074312906
2010-11-12,0.04083264393288526,69.66329174147242
2010-11-13,0.46321022825938385,60.06333569291429
2010-11-14,0.0,46.724038373823085
2010-11-15,0.0,48.83537791123639
2010-11-16,0.08413261730493898,51.13561639913141
2010-11-17,0.0,53.11984109093156
2010-11-18,0.0,53.15486267520146
2010-11-19,0.0,47.09014137424058
2010-11-20,0.0,52.81527214881761
2010-11-21,0.0,59.85383924592523
2010-11-22,0.0,71.27183507266079
2010-11-23,0.0,66.37658784098433
2010-11-24,3.598730694927944e-05,60.75091215862727
2010-11-25,0.021504483375583243,64.22627178497947
2010-11-26,0.04148194720843112,36.36203953968471
2010-11-27,0.0,39.41328284057869
2010-11-28,0.0,46.21279790450819
2010-11-29,0.03583245732358473,51.51057408467857
2010-11-30,0.023098940462108728,50.45812115817849
2010-12-01,0.0,39.2373401522901
2010-12-02,0.0,46.770978501233515
2010-12-03,0.0,51.56698790473803
2010-12-04,0.0,56.577757359869835
2010-12-05,0.0,46.517669223056174
2010-12-06,0.0,37.54145554567961
2010-12-07,0.0,36.92109167548924
2010-12-08,0.0,41.270058633860025
2010-12-09,0.0,42.824152423309016
2010-12-10,0.0,47.96063435843492
2010-12-11,0.0,49.047619102097194
2010-12-12,0.0,45.347023101887686
2010-12-13,0.0,33.811496037670494
2010-12-14,0.0,36.66808095846569
2010-12-15,0.0,47.732473869372
2010-12-16,0.0,57.96043849233858
2010-12-17,0.0,45.28106627419426
2010-12-18,0.0009772503465755513,41.09115750241667
2010-12-19,0.0,42.006956407267296
2010-12-20,0.0,49.74913253613092
2010-12-21,0.0,64.27495574538435
2010-12-22,0.0,58.6892422221719
2010-12-23,0.0,45.07966448891976
2010-12-24,0.11961393583277634,44.1788505453737
2010-12-25,1.0641215999894529,38.47999164016143
2010-12-26,0.0,30.98571672088212
2010-12-27,0.0,31.50477399546067
2010-12-28,0.0001236112857926731,38.27533796907164
2010-12-29,0.9270628422305269,46.535396435989085
2010-12-30,0.020679811544114822,57.59132062515508
2010-12-31,0.045137751873654666,62.08600127080546
2011-01-01,0.0002910739104035341,43.00326794418274
2011-01-02,0.0,30.63017229739018
2011-01-03,0.0,34.35474839469602
2011-01-04,0.0,44.62167651846294
2011-01-05,0.0,43.145516000704575
2011-01-06,0.0,43.704343389094305
2011-01-07,0.0,47.53526039431755
2011-01-08,0.0,49.52547481647755
2011-01-09,0.3776914112919805,40.86628691766856
2011-01-10,0.6258740875848425,31.788057516647783
2011-01-11,0.0,25.813573831740236
2011-01-12,0.0,24.634929260710912
2011-01-13,0.0,24.699379539010273
2011-01-14,0.0,29.231861327075173
2011-01-15,0.03372522337221706,36.93407760401627
2011-01-16,0.04132287287282886,45.19425836283463
2011-01-17,0.008223837743129866,44.047783366574244
2011-01-18,0.002277671841693425,50.72784486900957
2011-01-19,0.00048525008239649165,41.27867367196235
2011-01-20,0.03803433128812397,40.68729876088561
2011-01-21,0.0002655778882755899,26.66596341717328
2011-01-22,0.0,30.19874997579103
2011-01-23,0.0,42.739128774179626
2011-01-24,0.0,35.03716335361916
2011-01-25,0.0,38.06549974328276
2011-01-26,0.0,39.23491486549581
2011-01-27,0.0,43.678523129913096
2011-01-28,0.0,46.4702619842135
2011-01-29,0.0,56.19688369485519
2011-01-30,0.0003208061373662659,58.11907976404463
2011-01-31,0.0,47.360354494406444
2011-02-01,0.6412126496157587,34.7490735727876
2011-02-02,0.029369373794308814,14.665300582747259
2011-02-03,0.0,14.40715300705996
2011-02-04,0.21513394833675972,17.154616431028067
2011-02-05,0.036510049623690255,20.913563806673395
2011-02-06,0.0,34.615637820176744
2011-02-07,0.041662776151229604,41.02869862304583
2011-02-08,0.0,38.47575526858394
2011-02-09,0.111147776987155,33.87074589484797
2011-02-10,0.026603910764468844,17.221671491003498
2011-02-11,0.0,23.09921140211585
2011-02-12,0.0,36.86463716112166
2011-02-13,0.0,46.17974465375482
2011-02-14,0.0,54.23174944523231
2011-02-15,0.0,54.97555694255361
2011-02-16,0.0,65.73714105887551
2011-02-17,0.0,66.01589776408781
2011-02-18,0.0,68.88084263622088
2011-02-19,0.0,68.42719167271699
2011-02-20,0.0,65.90397314440561
2011-02-21,0.0,68.77437259071772
2011-02-22,0.0,51.97977459474894
2011-02-23,0.0015419581646519038,50.24873126926701
2011-02-24,0.0014740461748904787,63.32025137540304
2011-02-25,0.07162364864938901,58.24104790517043
2011-02-26,0.0,44.17100924837673
2011-02-27,1.1909421896298439e-07,55.65918639181553
2011-02-28,0.13771042847296786,62.937660332782194
2011-03-01,1.1820783484126434e-06,47.70587889005316
2011-03-02,0.0,51.625568401425625
2011-03-03,0.0,57.46413668744058
2011-03-04,0.0,61.58123986492339
2011-03-05,0.0,54.79220218922815
2011-03-06,0.0,42.26786130003057
2011-03-07,0.0,45.14944771297243
2011-03-08,0.0004964851790632508,53.863804373976365
2011-03-09,0.07552668177302965,61.221210580900305
2011-03-10,0.0,49.99657133797847
2011-03-11,0.0,51.32231216893912
2011-03-12,0.0,60.00298688009835
2011-03-13,0.0,64.896952898401
2011-03-14,0.005566013927104039,58.77407674582918
2011-03-15,0.0,45.75024946914101
2011-03-16,0.034262330377686244,48.00667840682158
2011-03-17,0.0,63.73048253168271
2011-03-18,0.0,73.12955557535884
2011-03-19,0.0,71.7489749719835
2011-03-20,0.0,70.91748263457916
2011-03-21,0.0,71.02807575880291
2011-03-22,0.0,72.14744623403979
2011-03-23,0.0,70.13388415104646
2011-03-24,0.0,63.36397167160262
2011-03-25,0.0,61.73264220205687
2011-03-26,0.0,73.21010583830873
2011-03-27,0.0,60.52192132226876
2011-03-28,0.0024488040374783912,46.17119331645421
2011-03-29,0.009291576102531686,50.46333754906801
2011-03-30,0.1058292865813617,43.90802939093931
2011-03-31,0.0001603556286431165,45.49955672066785
2011-04-01,0.0,56.84392568880192
2011-04-02,0.0,66.59174391624553
2011-04-03,0.0,68.71495455309936
2011-04-04,0.2084178558353108,70.61805233968809
2011-04-05,0.0,49.397757217250515
2011-04-06,0.0,55.572744600742595
2011-04-07,0.0,68.84365613832735
2011-04-08,0.0,73.40007303130874
2011-04-09,0.0,78.52915121567011
2011-04-10,0.0,78.31524124171924
2011-04-11,1.2057874238502244,73.04265409302896
2011-04-12,0.0,60.27527750438926
2011-04-13,0.0,62.93722167677756
2011-04-14,0.0,67.03483687538899
2011-04-15,0.20761636001402411,68.03691785327369
2011-04-16,0.0,57.77276533852755
2011-04-17,0.0,60.24550543360424
2011-04-18,0.0,66.54800104944073
2011-04-19,0.0,80.09329109252971
2011-04-20,0.08179299578543726,75.71856752449972
2011-04-21,0.1542413387243465,59.39152200910212
2011-04-22,0.02868119244247653,68.23664638007602
2011-04-23,0.0,78.90012130347289
2011-04-24,0.38377709307718766,76.0769761873012
2011-04-25,0.6463934339429169,71.52875602839565
2011-04-26,0.3815597870322919,67.23090692986119
2011-04-27,0.0,62.286790985807336
2011-04-28,0.0,55.144164083168235
2011-04-29,0.0,61.05982596514049
2011-04-30,0.0,69.96130778008285
2011-05-01,0.38102048297088603,70.17736134988105
2011-05-02,1.6891614242725896,49.35377812181635
2011-05-03,0.7572036949582853,44.49063155668622
2011-05-04,0.0,55.14298139266318
2011-05-05,0.0,62.23506928220037
2011-05-06,0.0,64.67472301672046
2011-05-07,0.0,69.5215954592358
2011-05-08,0.0,76.69621662197432
2011-05-09,0.00814547555673122,79.4751478070231
2011-05-10,0.0,80.47564812317594
2011-05-11,0.21370120473326132,74.9335610662686
2011-05-12,0.9559295102478318,68.97493827251539
2011-05-13,0.04064275670499901,68.81890886388004
2011-05-14,0.0,61.03924944494629
2011-05-15,0.0,58.95812987664966
2011-05-16,0.0,60.942551156167674
2011-05-17,0.0,61.429290253604975
2011-05-18,0.00960053102292344,67.10413213122928
2011-05-19,0.0,75.54703947779774
2011-05-20,0.0030991706979540848,76.31225846525791
2011-05-21,1.1872961204900616,69.50170773509163
2011-05-22,0.0,75.22556248224484
2011-05-23,0.3746232488806259,79.35723902455072
2011-05-24,0.19662755425964046,77.99635513385785
2011-05-25,0.6319246487442893,78.25395566685498
2011-05-26,0.0,72.76105846979694
2011-05-27,0.0,69.36952157159533
2011-05-28,0.0,79.4167778989335
2011-05-29,0.0,83.7993951323441
2011-05-30,0.0,82.76265416815318
2011-05-31,0.0,82.34037322040493
2011-06-01,0.0,81.4911500478203
2011-06-02,0.0,81.70235659662141
2011-06-03,0.0,82.34191957041966
2011-06-04,0.0,82.9590026679571
2011-06-05,0.0,83.02415846513003
2011-06-06,0.02416412923112007,83.54959835880312
2011-06-07,0.0,84.3356488299214
2011-06-08,0.0,84.88716344146698
2011-06-09,0.0,84.16097010708391
2011-06-10,0.0,84.06024993130055
2011-06-11,0.0,83.9888352597161
2011-06-12,0.0,84.74804165623809
2011-06-13,0.0,85.83657819448304
2011-06-14,0.0,88.39008933601833
2011-06-15,0.08429893042935849,87.44815927131435
2011-06-16,0.0,87.32317651190178
2011-06-17,0.0,88.43228138564982
2011-06-18,0.0,89.95198862746875
2011-06-19,0.15619904230116283,90.46719875524687
2011-06-20,0.0,89.0966783445603
2011-06-21,1.1564611141295438,81.70137130009627
2011-06-22,0.43359884984384434,81.39141204549091
2011-06-23,0.0,81.1120082613957
2011-06-24,0.0,84.48837515319421
2011-06-25,0.0,85.13760944731082
2011-06-26,0.0,86.00631950353164
2011-06-27,0.0,87.64643409573608
2011-06-28,0.0,88.73359168347731
2011-06-29,0.0,87.37173699581058
2011-06-30,0.004004455223980147,86.71833813700135
2011-07-01,0.0,86.84163923502845
2011-07-02,0.0,86.26080705056113
2011-07-03,2.232663850942195e-06,87.42158981440521
2011-07-04,0.0,88.7098276210473
2011-07-05,0.004542873172252078,89.02063869567483
2011-07-06,0.0,88.20626870123186
2011-07-07,0.008892393444845931,90.02204534346754
2011-07-08,0.0,91.37097357125165
2011-07-09,0.0,93.39138354665177
2011-07-10,0.0,91.27303585170661
2011-07-11,0.0,89.61397478311693
2011-07-12,0.0,90.1414414216367
2011-07-13,0.0,90.80160383960325
2011-07-14,0.0,92.24929679223132
2011-07-15,0.0,91.79817144015237
2011-07-16,0.0,92.17526044029981
2011-07-17,0.0022499886615905446,90.26755150428782
2011-07-18,0.00018662178591945908,90.15535390074483
2011-07-19,0.00022396157649068844,90.05957497655749
2011-07-20,0.0,89.44465816155709
2011-07-21,0.0,89.41394584760113
2011-07-22,0.0,90.53138661799582
2011-07-23,0.0,90.37177352755427
2011-07-24,0.0,91.05358173838681
2011-07-25,0.0,91.78409739271584
2011-07-26,3.8048492550203476e-05,94.14035477772022
2011-07-27,0.013552149046935157,90.62285337934335
2011-07-28,0.0,92.60401351608792
2011-07-29,0.0,91.05896234427549
2011-07-30,0.0,89.73229605289026
2011-07-31,0.0,89.16703219707466
2011-08-01,0.0,91.9164980234128
2011-08-02,0.0,94.02795142231071
2011-08-03,0.0,95.88199723269159
2011-08-04,0.0,96.69601531010122
2011-08-05,0.0,95.18299259960266
2011-08-06,0.0,94.6889170688482
2011-08-07,0.0,94.16044921957153
2011-08-08,0.0,93.40461350140424
2011-08-09,0.0013298483335999931,93.86719986795555
2011-08-10,0.04748106322018591,95.26875654586453
2011-08-11,0.0,92.73180358753103
2011-08-12,0.1321736035371585,84.93404386465627
2011-08-13,0.470118001084186,87.70975099546442
2011-08-14,0.10977466951348724,79.73940161083135
2011-08-15,0.0,86.29302886257791
2011-08-16,0.006558093191243734,89.93483921558291
2011-08-17,0.02426392726260843,92.23577106331727
2011-08-18,0.0,90.74802144092388
2011-08-19,0.0,92.07256883480522
2011-08-20,0.0,93.137927180785
2011-08-21,0.0,93.53364250711778
2011-08-22,0.0,90.48061609566173
2011-08-23,2.9538771148244457e-05,91.9615865057468
2011-08-24,0.0,92.68748946604279
2011-08-25,0.024961354940251715,91.15741923824224
2011-08-26,0.0007524911379207214,89.38047194143202
2011-08-27,0.0,90.89771778488243
2011-08-28,0.0,92.78960372360814
2011-08-29,0.011600111659734893,93.43205579624342
2011-08-30,0.10008138819505034,90.24981120419442
2011-08-31,0.010155187463290128,92.17550624269224
2011-09-01,0.0,90.00804511625668
2011-09-02,0.0,88.43955818267378
2011-09-03,0.0,87.29071431911966
2011-09-04,0.0,84.93371461876474
2011-09-05,0.0,78.56812931518705
2011-09-06,0.0,69.38507558391433
2011-09-07,0.0,71.34487740642507
2011-09-08,0.0004123674709862516,72.87827165430303
2011-09-09,0.0,74.03075940679926
2011-09-10,0.0,73.21163818928902
2011-09-11,0.0,75.96500051381543
2011-09-12,0.0,78.25865731561811
2011-09-13,0.0,82.89327732863399
2011-09-14,0.0126143676335828,90.26249157068901
2011-09-15,0.07502275638556623,77.71190838056066
2011-09-16,0.017319268972620417,67.7862190543743
2011-09-17,0.3999967879965556,74.5687595368255
2011-09-18,0.06280615995132027,78.27376430538308
2011-09-19,0.10662390580764303,78.26239851649953
2011-09-20,0.0,72.12068211592344
2011-09-21,0.0,73.80077736825695
2011-09-22,0.0,78.2248027681677
2011-09-23,0.012092827954382705,62.93322602443452
2011-09-24,0.0,67.0688126051114
2011-09-25,0.0,77.33746799244211
2011-09-26,0.0,74.20552566073306
2011-09-27,0.0,73.87937954915091
2011-09-28,0.0,77.28143817215374
2011-09-29,0.0,78.2268041015597
2011-09-30,0.03901890594497079,82.07028880755809
2011-10-01,0.0,66.52739278382958
2011-10-02,0.0,66.33621199272639
2011-10-03,0.0,67.33509586218247
2011-10-04,0.0,69.90809894497391
2011-10-05,0.0,70.38281925185822
2011-10-06,2.232663850942195e-06,71.55629684304223
2011-10-07,0.0,76.49245371993834
2011-10-08,0.0,78.78768871353547
2011-10-09,1.5872142881819524,71.86930436721329
2011-10-10,0.7283575486589778,63.98715185184718
2011-10-11,0.00014930771766045897,65.77459221385556
2011-10-12,0.72846878238496,68.86534520561065
2011-10-13,0.03853506197680268,70.33915866749312
2011-10-14,0.0,65.4517735952547
2011-10-15,0.0,68.96247493442951
2011-10-16,0.0,71.78962051335276
2011-10-17,0.0,73.3948412336169
2011-10-18,0.3250466346285962,69.43719600396321
2011-10-19,0.0,55.666155947405095
2011-10-20,0.0,52.74109667081632
2011-10-21,0.0,55.29973365089438
2011-10-22,7.081986950741645e-05,64.09660987987206
2011-10-23,0.4228672161939183,69.73641146769529
2011-10-24,0.0010304722909481893,62.56652274197447
2011-10-25,0.0,65.89751974643599
